322,Version=2,11-06-12 00:06:33.4,N32 28.3519,W119 15.4576,-54.9143,3595059.17,287832.58,0.00,0.00,0.00,255.00,123.25,0.24,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,12.437900,38.674800,5529.800000,33.291900,1497.149000,222.954823,0.000000,-0.216096,222.954823µ moles,HDHV,N32 28.3613,W119 15.4280,-2.170000,3595075.47,287879.29,0.00,0.00,0.00,8.57,83.71,0.21,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3559,W119 15.4341,-58.570000,3595065.73,287869.57,0.00,0.00,0.00,81.84,83.05,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
323,Version=2,11-06-12 00:06:35.4,N32 28.3518,W119 15.4574,-54.5976,3595059.03,287832.79,0.00,0.00,0.00,256.00,123.25,0.24,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,12.474400,38.686000,5497.900000,33.282400,1497.233000,224.297924,0.000000,-0.216096,224.297924µ moles,HDHV,N32 28.3611,W119 15.4278,-2.170000,3595075.18,287879.57,0.00,0.00,0.00,9.02,94.32,0.22,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3559,W119 15.4339,-57.770000,3595065.67,287869.84,0.00,0.00,0.00,81.97,83.19,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
324,Version=2,11-06-12 00:06:37.4,N32 28.3518,W119 15.4568,-54.0266,3595058.89,287833.76,0.00,0.00,0.00,259.00,123.27,0.24,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,12.520200,38.714300,5440.400000,33.273700,1497.354000,224.053724,0.000000,-0.216096,224.053724µ moles,HDHV,N32 28.3610,W119 15.4279,-2.170000,3595074.91,287879.50,0.00,0.00,0.00,8.73,93.34,0.25,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3559,W119 15.4338,-57.770000,3595065.70,287870.07,0.00,0.00,0.00,81.97,83.19,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
325,Version=2,11-06-12 00:06:39.4,N32 28.3516,W119 15.4563,-53.7843,3595058.61,287834.57,0.00,0.00,0.00,256.00,121.63,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,12.560300,38.785800,5416.000000,33.280500,1497.458000,224.664225,0.000000,-0.214691,224.664225µ moles,HDHV,N32 28.3610,W119 15.4276,-2.170000,3595075.04,287879.99,0.00,0.00,0.00,8.90,96.06,0.22,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3559,W119 15.4339,-57.470000,3595065.70,287869.89,0.00,0.00,0.00,81.84,83.05,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
326,Version=2,11-06-12 00:06:41.4,N32 28.3516,W119 15.4562,-53.2114,3595058.48,287834.78,0.00,0.00,0.00,255.00,121.63,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,12.612500,38.806700,5358.300000,33.267600,1497.646000,225.763126,0.000000,-0.214678,225.763126µ moles,HDHV,N32 28.3612,W119 15.4276,-2.170000,3595075.43,287879.97,0.00,0.00,0.00,9.29,83.76,0.22,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3559,W119 15.4335,-56.570000,3595065.82,287870.41,0.00,0.00,0.00,81.38,82.59,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
327,Version=2,11-06-12 00:06:43.4,N32 28.3516,W119 15.4562,-52.7894,3595058.65,287834.75,0.00,0.00,0.00,257.00,120.60,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,12.631500,38.824700,5315.800000,33.267200,1497.736000,226.007326,0.000000,-0.213956,226.007326µ moles,HDHV,N32 28.3612,W119 15.4271,-2.170000,3595075.32,287880.68,0.00,0.00,0.00,9.77,82.83,0.22,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3560,W119 15.4334,-56.570000,3595065.85,287870.64,0.00,0.00,0.00,81.38,82.59,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
328,Version=2,11-06-12 00:06:45.4,N32 28.3519,W119 15.4561,-52.2612,3595059.16,287834.97,0.00,0.00,0.00,259.00,119.63,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,12.672200,38.849700,5262.600000,33.261200,1497.839000,227.838828,0.000000,-0.214691,227.838828µ moles,HDHV,N32 28.3611,W119 15.4271,-2.170000,3595075.19,287880.69,0.00,0.00,0.00,9.16,84.35,0.23,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3560,W119 15.4330,-55.470000,3595065.84,287871.20,0.00,0.00,0.00,81.15,82.36,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
329,Version=2,11-06-12 00:06:47.4,N32 28.3519,W119 15.4559,-52.0179,3595059.03,287835.20,0.00,0.00,0.00,257.00,119.63,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-2.00,12.697400,38.875600,5238.100000,33.264500,1497.927000,227.594628,0.000000,-0.216096,227.594628µ moles,HDHV,N32 28.3611,W119 15.4269,-2.170000,3595075.13,287880.95,0.00,0.00,0.00,9.44,91.64,0.23,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3560,W119 15.4328,-55.070000,3595065.99,287871.52,0.00,0.00,0.00,81.27,82.49,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
330,Version=2,11-06-12 00:06:49.4,N32 28.3513,W119 15.4553,-51.3566,3595057.94,287836.16,0.00,0.00,0.00,258.00,118.79,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-2.00,12.815800,38.960900,5171.500000,33.246400,1498.165000,228.327228,0.000000,-0.214691,228.327228µ moles,HDHV,N32 28.3612,W119 15.4270,-2.170000,3595075.25,287880.80,0.00,0.00,0.00,9.89,93.72,0.23,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3561,W119 15.4327,-55.070000,3595066.02,287871.76,0.00,0.00,0.00,81.27,82.49,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
331,Version=2,11-06-12 00:06:51.4,N32 28.3515,W119 15.4554,-51.0567,3595058.26,287835.93,0.00,0.00,0.00,257.00,118.57,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,12.837500,38.985400,5141.300000,33.238900,1498.361000,229.059829,0.000000,-0.217086,229.059829µ moles,HDHV,N32 28.3612,W119 15.4269,-2.170000,3595075.32,287881.01,0.00,0.00,0.00,10.28,91.10,0.21,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3562,W119 15.4328,-54.570000,3595066.24,287871.64,0.00,0.00,0.00,81.11,82.32,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
332,Version=2,11-06-12 00:06:53.4,N32 28.3514,W119 15.4553,-50.7936,3595058.13,287836.16,0.00,0.00,0.00,257.00,118.57,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,12.898700,39.006300,5114.800000,33.213900,1498.536000,230.158730,0.000000,-0.216096,230.158730µ moles,HDHV,N32 28.3612,W119 15.4267,-2.170000,3595075.32,287881.36,0.00,0.00,0.00,10.88,90.68,0.21,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3562,W119 15.4326,-53.670000,3595066.21,287871.90,0.00,0.00,0.00,81.17,82.38,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
333,Version=2,11-06-12 00:06:55.4,N32 28.3516,W119 15.4551,-50.1661,3595058.49,287836.45,0.00,0.00,0.00,258.00,118.17,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,12.963400,39.111400,5051.600000,33.232900,1498.714000,231.257631,0.000000,-0.216096,231.257631µ moles,HDHV,N32 28.3610,W119 15.4264,-2.170000,3595075.00,287881.77,0.00,0.00,0.00,10.53,78.21,0.22,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3562,W119 15.4324,-53.670000,3595066.24,287872.14,0.00,0.00,0.00,81.17,82.38,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
334,Version=2,11-06-12 00:06:57.4,N32 28.3514,W119 15.4550,-49.9029,3595058.13,287836.64,0.00,0.00,0.00,257.00,117.62,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,13.056400,39.158900,5025.100000,33.224400,1498.958000,231.501832,0.000000,-0.216096,231.501832µ moles,HDHV,N32 28.3610,W119 15.4262,-2.170000,3595074.94,287882.13,0.00,0.00,0.00,10.70,90.37,0.20,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3562,W119 15.4322,-53.170000,3595066.29,287872.54,0.00,0.00,0.00,81.15,82.36,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
335,Version=2,11-06-12 00:06:59.4,N32 28.3513,W119 15.4548,-49.1086,3595058.00,287836.88,0.00,0.00,0.00,258.00,117.62,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,13.093300,39.216400,4945.100000,33.224400,1499.138000,233.821734,0.000000,-0.214302,233.821734µ moles,HDHV,N32 28.3612,W119 15.4262,-2.170000,3595075.32,287882.18,0.00,0.00,0.00,10.41,94.13,0.21,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3563,W119 15.4322,-52.770000,3595066.51,287872.53,0.00,0.00,0.00,81.03,82.25,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
336,Version=2,11-06-12 00:07:01.4,N32 28.3515,W119 15.4548,-48.7332,3595058.39,287836.99,0.00,0.00,0.00,256.00,117.25,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-2.00,13.188300,39.260800,4907.300000,33.208800,1499.389000,234.920635,0.000000,-0.214540,234.920635µ moles,HDHV,N32 28.3614,W119 15.4264,-2.170000,3595075.76,287881.88,0.00,0.00,0.00,11.47,97.87,0.20,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3564,W119 15.4320,-52.770000,3595066.54,287872.77,0.00,0.00,0.00,81.03,82.25,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
337,Version=2,11-06-12 00:07:03.4,N32 28.3518,W119 15.4544,-48.1166,3595058.83,287837.59,0.00,0.00,0.00,255.00,115.69,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,13.211000,39.312400,4845.200000,33.208300,1499.511000,235.531136,0.000000,-0.214549,235.531136µ moles,HDHV,N32 28.3613,W119 15.4262,-2.170000,3595075.52,287882.10,0.00,0.00,0.00,11.04,76.04,0.19,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3565,W119 15.4320,-52.270000,3595066.77,287872.83,0.00,0.00,0.00,80.34,81.55,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
338,Version=2,11-06-12 00:07:05.4,N32 28.3517,W119 15.4542,-47.8813,3595058.71,287837.83,0.00,0.00,0.00,258.00,115.69,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,13.276000,39.361900,4821.500000,33.201400,1499.672000,236.874237,0.000000,-0.214691,236.874237µ moles,HDHV,N32 28.3611,W119 15.4260,-2.170000,3595075.07,287882.47,0.00,0.00,0.00,11.74,80.63,0.19,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3564,W119 15.4319,-51.070000,3595066.70,287873.00,0.00,0.00,0.00,80.36,81.57,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
339,Version=2,11-06-12 00:07:07.4,N32 28.3514,W119 15.4541,-47.2646,3595058.12,287838.01,0.00,0.00,0.00,255.00,113.20,0.27,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,13.344900,39.412200,4759.400000,33.203100,1499.911000,237.728938,0.000000,-0.216096,237.728938µ moles,HDHV,N32 28.3608,W119 15.4252,-2.170000,3595074.62,287883.65,0.00,0.00,0.00,11.56,106.35,0.24,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3565,W119 15.4317,-51.070000,3595066.73,287873.24,0.00,0.00,0.00,80.36,81.57,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
340,Version=2,11-06-12 00:07:09.4,N32 28.3513,W119 15.4544,-46.9926,3595058.00,287837.60,0.00,0.00,0.00,255.00,112.76,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,13.412000,39.452200,4732.000000,33.191200,1500.072000,239.072039,0.000000,-0.214691,239.072039µ moles,HDHV,N32 28.3610,W119 15.4252,-2.170000,3595074.95,287883.66,0.00,0.00,0.00,11.57,96.93,0.27,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3564,W119 15.4315,-50.570000,3595066.55,287873.56,0.00,0.00,0.00,79.61,80.82,0.23,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
341,Version=2,11-06-12 00:07:11.4,N32 28.3513,W119 15.4542,-46.509,3595057.89,287837.85,0.00,0.00,0.00,256.00,112.76,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,13.506500,39.553300,4683.300000,33.177100,1500.349000,240.781441,0.000000,-0.216096,240.781441µ moles,HDHV,N32 28.3612,W119 15.4252,-2.170000,3595075.34,287883.62,0.00,0.00,0.00,11.26,107.88,0.28,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3563,W119 15.4310,-49.670000,3595066.46,287874.38,0.00,0.00,0.00,78.95,80.16,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
342,Version=2,11-06-12 00:07:13.4,N32 28.3515,W119 15.4539,-46.0552,3595058.29,287838.41,0.00,0.00,0.00,255.00,110.22,0.27,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,13.555900,39.579100,4637.600000,33.177100,1500.581000,241.269841,0.000000,-0.216096,241.269841µ moles,HDHV,N32 28.3614,W119 15.4256,-2.170000,3595075.67,287883.06,0.00,0.00,0.00,11.45,81.73,0.25,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3564,W119 15.4309,-49.670000,3595066.51,287874.62,0.00,0.00,0.00,78.95,80.16,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
343,Version=2,11-06-12 00:07:15.4,N32 28.3512,W119 15.4534,-45.5269,3595057.80,287839.18,0.00,0.00,0.00,255.00,108.19,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,13.635300,39.652500,4584.400000,33.184900,1500.772000,242.735043,0.000000,-0.216096,242.735043µ moles,HDHV,N32 28.3614,W119 15.4254,-2.170000,3595075.64,287883.44,0.00,0.00,0.00,12.36,70.86,0.19,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3566,W119 15.4308,-48.970000,3595066.98,287874.72,0.00,0.00,0.00,77.98,79.19,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
344,Version=2,11-06-12 00:07:17.4,N32 28.3512,W119 15.4532,-45.0672,3595057.71,287839.43,0.00,0.00,0.00,256.00,108.19,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,13.684900,39.696300,4538.100000,33.168600,1500.995000,244.444444,0.000000,-0.216096,244.444444µ moles,HDHV,N32 28.3612,W119 15.4249,-2.170000,3595075.36,287884.08,0.00,0.00,0.00,11.93,107.22,0.19,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3566,W119 15.4312,-49.170000,3595067.04,287874.06,0.00,0.00,0.00,77.81,79.02,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
345,Version=2,11-06-12 00:07:19.4,N32 28.3512,W119 15.4533,-44.5806,3595057.77,287839.27,0.00,0.00,0.00,254.00,107.23,0.27,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,0.00,13.847100,39.794900,4489.100000,33.158800,1501.282000,245.421245,0.000000,-0.216121,245.421245µ moles,HDHV,N32 28.3610,W119 15.4243,-2.170000,3595074.96,287885.01,0.00,0.00,0.00,11.42,96.23,0.26,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3567,W119 15.4311,-49.170000,3595067.08,287874.29,0.00,0.00,0.00,77.81,79.02,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
346,Version=2,11-06-12 00:07:21.4,N32 28.3514,W119 15.4539,-44.0911,3595058.20,287838.27,0.00,0.00,0.00,256.00,107.75,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-20.00,-1.00,13.950300,39.952000,4439.800000,33.173500,1501.728000,247.130647,0.000000,-0.216907,247.130647µ moles,HDHV,N32 28.3609,W119 15.4240,-2.170000,3595074.65,287885.56,0.00,0.00,0.00,11.08,93.42,0.34,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3565,W119 15.4304,-48.370000,3595066.73,287875.30,0.00,0.00,0.00,77.84,79.06,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
347,Version=2,11-06-12 00:07:23.4,N32 28.3514,W119 15.4538,-43.7833,3595058.12,287838.52,0.00,0.00,0.00,254.00,107.75,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,14.169200,40.199600,4408.800000,33.171800,1502.270000,248.962149,0.000000,-0.216096,248.962149µ moles,HDHV,N32 28.3610,W119 15.4242,-2.170000,3595074.78,287885.23,0.00,0.00,0.00,11.64,95.28,0.33,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3563,W119 15.4300,-47.170000,3595066.45,287875.98,0.00,0.00,0.00,77.87,79.08,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
348,Version=2,11-06-12 00:07:25.4,N32 28.3515,W119 15.4535,-43.1507,3595058.20,287838.93,0.00,0.00,0.00,255.00,107.46,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,14.339800,40.345600,4345.100000,33.169500,1502.950000,251.037851,0.000000,-0.214533,251.037851µ moles,HDHV,N32 28.3612,W119 15.4243,-2.170000,3595075.15,287885.14,0.00,0.00,0.00,11.20,96.38,0.25,0.00,Hydro,0.000,0.00,0.90,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3564,W119 15.4298,-47.170000,3595066.49,287876.22,0.00,0.00,0.00,77.87,79.08,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
349,Version=2,11-06-12 00:07:27.4,N32 28.3515,W119 15.4532,-42.8876,3595058.29,287839.39,0.00,0.00,0.00,254.00,107.60,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,14.620900,40.547100,4318.600000,33.175200,1503.646000,252.625153,0.000000,-0.214691,252.625153µ moles,HDHV,N32 28.3615,W119 15.4243,-2.170000,3595075.75,287885.03,0.00,0.00,0.00,11.31,88.33,0.18,0.00,Hydro,0.000,0.00,0.90,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3566,W119 15.4300,-46.570000,3595066.92,287876.04,0.00,0.00,0.00,78.07,79.28,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
350,Version=2,11-06-12 00:07:29.4,N32 28.3515,W119 15.4531,-42.3077,3595058.21,287839.64,0.00,0.00,0.00,255.00,107.60,0.25,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-21.00,-1.00,14.801000,40.716000,4260.200000,33.166000,1504.322000,254.212454,0.000000,-0.214429,254.212454µ moles,HDHV,N32 28.3614,W119 15.4241,-2.170000,3595075.63,287885.49,0.00,0.00,0.00,11.48,86.49,0.20,0.00,Hydro,0.000,0.00,0.90,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N32 28.3567,W119 15.4299,-45.870000,3595067.18,287876.15,0.00,0.00,0.00,77.76,78.97,0.24,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
